0.14998,0.41984,-0.086193,-1.1706e-07,1.8766e-06,4.9978,-4.5281e-06,-7.0835e-05,0.0010797,-6.8344e-07,3.6176e-08,1.3154e-06
0.14998,0.41983,-0.086139,-1.1523e-07,1.8424e-06,4.9978,-4.4104e-06,-6.8829e-05,0.0010791,-6.8478e-07,3.7007e-08,1.2567e-06
0.14998,0.41983,-0.086085,-1.1336e-07,1.8082e-06,4.9978,-4.2944e-06,-6.6859e-05,0.0010785,-6.8537e-07,3.7729e-08,1.2006e-06
0.14998,0.41983,-0.086031,-1.1146e-07,1.7739e-06,4.9978,-4.1803e-06,-6.4926e-05,0.0010779,-6.8524e-07,3.8348e-08,1.147e-06
0.14998,0.41982,-0.085977,-1.0953e-07,1.7397e-06,4.9978,-4.068e-06,-6.303e-05,0.0010772,-6.8442e-07,3.887e-08,1.0958e-06
0.14998,0.41982,-0.085923,-1.0757e-07,1.7055e-06,4.9978,-3.9577e-06,-6.117e-05,0.0010766,-6.8296e-07,3.9302e-08,1.0469e-06
0.14998,0.41982,-0.085869,-1.056e-07,1.6714e-06,4.9978,-3.8492e-06,-5.9347e-05,0.001076,-6.8089e-07,3.9648e-08,1.0001e-06
0.14998,0.41981,-0.085816,-1.0361e-07,1.6374e-06,4.9978,-3.7427e-06,-5.756e-05,0.0010753,-6.7824e-07,3.9914e-08,9.5549e-07
0.14998,0.41981,-0.085762,-1.0161e-07,1.6036e-06,4.9978,-3.6381e-06,-5.581e-05,0.0010747,-6.7506e-07,4.0105e-08,9.1283e-07
0.14998,0.41981,-0.085708,-9.9602e-08,1.5699e-06,4.9978,-3.5355e-06,-5.4095e-05,0.0010741,-6.7136e-07,4.0226e-08,8.7207e-07
0.14998,0.41981,-0.085654,-9.7589e-08,1.5364e-06,4.9978,-3.4349e-06,-5.2417e-05,0.0010734,-6.6718e-07,4.0282e-08,8.3313e-07
0.14998,0.4198,-0.085601,-9.5574e-08,1.5032e-06,4.9978,-3.3362e-06,-5.0775e-05,0.0010728,-6.6255e-07,4.0276e-08,7.9593e-07
0.14998,0.4198,-0.085547,-9.3562e-08,1.4702e-06,4.9978,-3.2396e-06,-4.9168e-05,0.0010721,-6.575e-07,4.0214e-08,7.6039e-07
0.14998,0.4198,-0.085494,-9.1554e-08,1.4375e-06,4.9978,-3.1449e-06,-4.7596e-05,0.0010715,-6.5206e-07,4.0099e-08,7.2643e-07
0.14998,0.4198,-0.08544,-8.9553e-08,1.405e-06,4.9978,-3.0523e-06,-4.606e-05,0.0010708,-6.4624e-07,3.9935e-08,6.9398e-07
0.14998,0.41979,-0.085386,-8.7561e-08,1.3728e-06,4.9978,-2.9616e-06,-4.4558e-05,0.0010702,-6.4009e-07,3.9725e-08,6.6299e-07
0.14998,0.41979,-0.085333,-8.5581e-08,1.341e-06,4.9978,-2.8729e-06,-4.3091e-05,0.0010696,-6.3361e-07,3.9473e-08,6.3337e-07
0.14998,0.41979,-0.085279,-8.3615e-08,1.3095e-06,4.9978,-2.7862e-06,-4.1657e-05,0.0010689,-6.2684e-07,3.9182e-08,6.0508e-07
0.14998,0.41979,-0.085226,-8.1664e-08,1.2783e-06,4.9978,-2.7015e-06,-4.0258e-05,0.0010683,-6.198e-07,3.8855e-08,5.7804e-07
0.14998,0.41978,-0.085173,-7.973e-08,1.2475e-06,4.9978,-2.6187e-06,-3.8891e-05,0.0010676,-6.125e-07,3.8496e-08,5.5221e-07
0.14998,0.41978,-0.085119,-7.7814e-08,1.2171e-06,4.9978,-2.5378e-06,-3.7558e-05,0.001067,-6.0498e-07,3.8106e-08,5.2754e-07
0.14998,0.41978,-0.085066,-7.592e-08,1.187e-06,4.9978,-2.4589e-06,-3.6257e-05,0.0010663,-5.9724e-07,3.7689e-08,5.0396e-07
0.14998,0.41978,-0.085013,-7.4046e-08,1.1573e-06,4.9978,-2.3818e-06,-3.4989e-05,0.0010657,-5.8931e-07,3.7246e-08,4.8144e-07
0.14998,0.41978,-0.084959,-7.2195e-08,1.1281e-06,4.9978,-2.3066e-06,-3.3752e-05,0.001065,-5.8121e-07,3.6781e-08,4.5992e-07
0.14998,0.41978,-0.084906,-7.0368e-08,1.0992e-06,4.9978,-2.2333e-06,-3.2546e-05,0.0010644,-5.7295e-07,3.6295e-08,4.3936e-07
0.14998,0.41977,-0.084853,-6.8566e-08,1.0708e-06,4.9978,-2.1618e-06,-3.1371e-05,0.0010637,-5.6455e-07,3.5791e-08,4.1971e-07
0.14998,0.41977,-0.0848,-6.6789e-08,1.0428e-06,4.9978,-2.0921e-06,-3.0227e-05,0.0010631,-5.5602e-07,3.5271e-08,4.0095e-07
0.14998,0.41977,-0.084747,-6.5039e-08,1.0152e-06,4.9978,-2.0242e-06,-2.9112e-05,0.0010624,-5.4739e-07,3.4736e-08,3.8302e-07
0.14998,0.41977,-0.084694,-6.3316e-08,9.8804e-07,4.9978,-1.9581e-06,-2.8027e-05,0.0010618,-5.3866e-07,3.4188e-08,3.6588e-07
0.14998,0.41977,-0.08464,-6.1621e-08,9.6132e-07,4.9978,-1.8937e-06,-2.6971e-05,0.0010611,-5.2985e-07,3.3629e-08,3.4952e-07
0.14998,0.41977,-0.084587,-5.9953e-08,9.3505e-07,4.9978,-1.831e-06,-2.5944e-05,0.0010605,-5.2097e-07,3.306e-08,3.3388e-07
0.14998,0.41977,-0.084534,-5.8315e-08,9.0923e-07,4.9978,-1.77e-06,-2.4945e-05,0.0010598,-5.1203e-07,3.2483e-08,3.1894e-07
0.14998,0.41976,-0.084481,-5.6705e-08,8.8385e-07,4.9978,-1.7106e-06,-2.3973e-05,0.0010592,-5.0305e-07,3.19e-08,3.0467e-07
0.14998,0.41976,-0.084429,-5.5125e-08,8.5892e-07,4.9978,-1.6529e-06,-2.3029e-05,0.0010585,-4.9404e-07,3.131e-08,2.9104e-07
0.14998,0.41976,-0.084376,-5.3574e-08,8.3445e-07,4.9978,-1.5967e-06,-2.2111e-05,0.0010578,-4.8501e-07,3.0717e-08,2.7801e-07
0.14998,0.41976,-0.084323,-5.2053e-08,8.1042e-07,4.9978,-1.5421e-06,-2.1219e-05,0.0010572,-4.7597e-07,3.012e-08,2.6556e-07
0.14998,0.41976,-0.08427,-5.0562e-08,7.8685e-07,4.9978,-1.4891e-06,-2.0353e-05,0.0010565,-4.6693e-07,2.9522e-08,2.5367e-07
0.14998,0.41976,-0.084217,-4.9101e-08,7.6373e-07,4.9978,-1.4375e-06,-1.9512e-05,0.0010559,-4.5789e-07,2.8922e-08,2.4232e-07
0.14998,0.41976,-0.084164,-4.767e-08,7.4106e-07,4.9978,-1.3875e-06,-1.8696e-05,0.0010552,-4.4887e-07,2.8322e-08,2.3146e-07
0.14998,0.41976,-0.084112,-4.6269e-08,7.1884e-07,4.9978,-1.3388e-06,-1.7904e-05,0.0010546,-4.3987e-07,2.7723e-08,2.211e-07
0.14998,0.41976,-0.084059,-4.4898e-08,6.9707e-07,4.9978,-1.2916e-06,-1.7136e-05,0.0010539,-4.3091e-07,2.7126e-08,2.1119e-07
0.14998,0.41976,-0.084006,-4.3556e-08,6.7575e-07,4.9978,-1.2458e-06,-1.6391e-05,0.0010533,-4.2198e-07,2.653e-08,2.0173e-07
0.14998,0.41975,-0.083954,-4.2245e-08,6.5487e-07,4.9978,-1.2013e-06,-1.5669e-05,0.0010526,-4.1311e-07,2.5938e-08,1.9269e-07
0.14998,0.41975,-0.083901,-4.0963e-08,6.3444e-07,4.9978,-1.1582e-06,-1.497e-05,0.001052,-4.0428e-07,2.5349e-08,1.8406e-07
0.14998,0.41975,-0.083848,-3.971e-08,6.1445e-07,4.9978,-1.1164e-06,-1.4292e-05,0.0010513,-3.9552e-07,2.4764e-08,1.7581e-07
0.14998,0.41975,-0.083796,-3.8486e-08,5.9489e-07,4.9978,-1.0758e-06,-1.3635e-05,0.0010507,-3.8681e-07,2.4185e-08,1.6793e-07
0.14998,0.41975,-0.083743,-3.7291e-08,5.7576e-07,4.9978,-1.0365e-06,-1.3e-05,0.00105,-3.7818e-07,2.361e-08,1.604e-07
0.14998,0.41975,-0.083691,-3.6125e-08,5.5707e-07,4.9978,-9.9838e-07,-1.2385e-05,0.0010494,-3.6963e-07,2.3041e-08,1.5321e-07
0.14998,0.41975,-0.083638,-3.4987e-08,5.388e-07,4.9978,-9.6145e-07,-1.1789e-05,0.0010487,-3.6115e-07,2.2478e-08,1.4634e-07
0.14998,0.41975,-0.083586,-3.3877e-08,5.2095e-07,4.9978,-9.2568e-07,-1.1214e-05,0.0010481,-3.5276e-07,2.1922e-08,1.3977e-07
0.14998,0.41975,-0.083534,-3.2795e-08,5.0352e-07,4.9978,-8.9103e-07,-1.0657e-05,0.0010474,-3.4445e-07,2.1372e-08,1.335e-07
0.14998,0.41975,-0.083481,-3.174e-08,4.8651e-07,4.9978,-8.5748e-07,-1.0119e-05,0.0010467,-3.3624e-07,2.083e-08,1.2752e-07
0.14998,0.41975,-0.083429,-3.0712e-08,4.699e-07,4.9978,-8.2501e-07,-9.5995e-06,0.0010461,-3.2812e-07,2.0295e-08,1.2179e-07
0.14998,0.41975,-0.083377,-2.971e-08,4.5369e-07,4.9978,-7.9358e-07,-9.0975e-06,0.0010454,-3.201e-07,1.9767e-08,1.1633e-07
0.14998,0.41975,-0.083324,-2.8735e-08,4.3788e-07,4.9978,-7.6316e-07,-8.6129e-06,0.0010448,-3.1218e-07,1.9248e-08,1.1111e-07
0.14998,0.41975,-0.083272,-2.7785e-08,4.2247e-07,4.9978,-7.3374e-07,-8.1451e-06,0.0010441,-3.0437e-07,1.8737e-08,1.0612e-07
0.14998,0.41975,-0.08322,-2.6861e-08,4.0745e-07,4.9978,-7.0529e-07,-7.6938e-06,0.0010435,-2.9666e-07,1.8234e-08,1.0136e-07
0.14998,0.41975,-0.083168,-2.5962e-08,3.928e-07,4.9978,-6.7777e-07,-7.2586e-06,0.0010428,-2.8906e-07,1.7739e-08,9.6808e-08
0.14998,0.41975,-0.083116,-2.5087e-08,3.7854e-07,4.9978,-6.5117e-07,-6.839e-06,0.0010422,-2.8157e-07,1.7253e-08,9.2461e-08
0.14998,0.41975,-0.083063,-2.4236e-08,3.6465e-07,4.9978,-6.2546e-07,-6.4347e-06,0.0010415,-2.7419e-07,1.6776e-08,8.8309e-08
0.14998,0.41975,-0.083011,-2.3409e-08,3.5112e-07,4.9978,-6.0062e-07,-6.0452e-06,0.0010409,-2.6692e-07,1.6307e-08,8.4343e-08
0.14998,0.41975,-0.082959,-2.2605e-08,3.3795e-07,4.9978,-5.7662e-07,-5.6702e-06,0.0010402,-2.5977e-07,1.5848e-08,8.0555e-08
0.14998,0.41974,-0.082907,-2.1824e-08,3.2514e-07,4.9978,-5.5343e-07,-5.3093e-06,0.0010396,-2.5274e-07,1.5397e-08,7.6937e-08
0.14998,0.41974,-0.082855,-2.1065e-08,3.1268e-07,4.9978,-5.3105e-07,-4.962e-06,0.0010389,-2.4582e-07,1.4955e-08,7.348e-08
0.14998,0.41974,-0.082804,-2.0329e-08,3.0055e-07,4.9978,-5.0944e-07,-4.6281e-06,0.0010383,-2.3902e-07,1.4522e-08,7.0179e-08
0.14998,0.41974,-0.082752,-1.9613e-08,2.8877e-07,4.9978,-4.8858e-07,-4.3071e-06,0.0010376,-2.3234e-07,1.4098e-08,6.7025e-08
0.14998,0.41974,-0.0827,-1.8919e-08,2.7732e-07,4.9978,-4.6845e-07,-3.9988e-06,0.001037,-2.2578e-07,1.3683e-08,6.4013e-08
0.14998,0.41974,-0.082648,-1.8245e-08,2.6619e-07,4.9978,-4.4902e-07,-3.7026e-06,0.0010363,-2.1933e-07,1.3276e-08,6.1136e-08
0.14998,0.41974,-0.082596,-1.7591e-08,2.5538e-07,4.9978,-4.3029e-07,-3.4184e-06,0.0010357,-2.1301e-07,1.2879e-08,5.8389e-08
0.14998,0.41974,-0.082544,-1.6957e-08,2.4489e-07,4.9978,-4.1222e-07,-3.1457e-06,0.0010351,-2.0681e-07,1.249e-08,5.5764e-08
0.14998,0.41974,-0.082493,-1.6342e-08,2.347e-07,4.9978,-3.948e-07,-2.8842e-06,0.0010344,-2.0072e-07,1.2111e-08,5.3257e-08
0.14998,0.41974,-0.082441,-1.5746e-08,2.2481e-07,4.9978,-3.7801e-07,-2.6336e-06,0.0010338,-1.9475e-07,1.174e-08,5.0862e-08
0.14998,0.41974,-0.082389,-1.5168e-08,2.1522e-07,4.9978,-3.6183e-07,-2.3936e-06,0.0010331,-1.8891e-07,1.1377e-08,4.8575e-08
0.14998,0.41974,-0.082338,-1.4608e-08,2.0592e-07,4.9978,-3.4624e-07,-2.1638e-06,0.0010325,-1.8318e-07,1.1023e-08,4.6391e-08
0.14998,0.41974,-0.082286,-1.4065e-08,1.969e-07,4.9978,-3.3122e-07,-1.944e-06,0.0010318,-1.7757e-07,1.0678e-08,4.4305e-08
0.14998,0.41974,-0.082234,-1.354e-08,1.8816e-07,4.9978,-3.1675e-07,-1.7338e-06,0.0010312,-1.7207e-07,1.0341e-08,4.2312e-08
0.14998,0.41974,-0.082183,-1.3031e-08,1.7969e-07,4.9978,-3.0283e-07,-1.5329e-06,0.0010305,-1.6669e-07,1.0012e-08,4.0409e-08
0.14998,0.41974,-0.082131,-1.2538e-08,1.7149e-07,4.9978,-2.8942e-07,-1.3411e-06,0.0010299,-1.6143e-07,9.692e-09,3.8591e-08
0.14998,0.41974,-0.08208,-1.2062e-08,1.6355e-07,4.9978,-2.7652e-07,-1.1581e-06,0.0010292,-1.5629e-07,9.3797e-09,3.6855e-08
0.14998,0.41974,-0.082028,-1.16e-08,1.5586e-07,4.9978,-2.641e-07,-9.8353e-07,0.0010286,-1.5126e-07,9.0754e-09,3.5197e-08
0.14998,0.41974,-0.081977,-1.1154e-08,1.4842e-07,4.9978,-2.5216e-07,-8.1719e-07,0.001028,-1.4634e-07,8.779e-09,3.3613e-08
0.14998,0.41974,-0.081926,-1.0722e-08,1.4123e-07,4.9978,-2.4067e-07,-6.588e-07,0.0010273,-1.4153e-07,8.4904e-09,3.2101e-08
0.14998,0.41974,-0.081874,-1.0305e-08,1.3427e-07,4.9978,-2.2963e-07,-5.081e-07,0.0010267,-1.3684e-07,8.2093e-09,3.0656e-08
0.14998,0.41974,-0.081823,-9.9012e-09,1.2754e-07,4.9978,-2.1901e-07,-3.6483e-07,0.001026,-1.3225e-07,7.9359e-09,2.9277e-08
0.14998,0.41974,-0.081772,-9.511e-09,1.2104e-07,4.9978,-2.0881e-07,-2.2875e-07,0.0010254,-1.2778e-07,7.6698e-09,2.7959e-08
0.14998,0.41974,-0.08172,-9.1341e-09,1.1476e-07,4.9978,-1.99e-07,-9.962e-08,0.0010247,-1.2341e-07,7.4109e-09,2.6701e-08
0.14998,0.41974,-0.081669,-8.7698e-09,1.087e-07,4.9978,-1.8959e-07,2.2804e-08,0.0010241,-1.1914e-07,7.1593e-09,2.5499e-08
0.14998,0.41974,-0.081618,-8.418e-09,1.0284e-07,4.9978,-1.8054e-07,1.3875e-07,0.0010235,-1.1499e-07,6.9146e-09,2.4351e-08
0.14998,0.41974,-0.081567,-8.0783e-09,9.7197e-08,4.9978,-1.7186e-07,2.4844e-07,0.0010228,-1.1093e-07,6.6768e-09,2.3255e-08
0.14998,0.41974,-0.081516,-7.7502e-09,9.1749e-08,4.9978,-1.6353e-07,3.521e-07,0.0010222,-1.0698e-07,6.4458e-09,2.2208e-08
0.14998,0.41974,-0.081465,-7.4336e-09,8.6497e-08,4.9978,-1.5553e-07,4.4994e-07,0.0010215,-1.0313e-07,6.2214e-09,2.1208e-08
0.14998,0.41974,-0.081414,-7.128e-09,8.1434e-08,4.9978,-1.4786e-07,5.4217e-07,0.0010209,-9.938e-08,6.0034e-09,2.0253e-08
0.14998,0.41974,-0.081363,-6.8331e-09,7.6557e-08,4.9978,-1.405e-07,6.2899e-07,0.0010203,-9.5727e-08,5.7918e-09,1.9341e-08
0.14998,0.41974,-0.081312,-6.5487e-09,7.186e-08,4.9978,-1.3344e-07,7.106e-07,0.0010196,-9.217e-08,5.5865e-09,1.847e-08
0.14998,0.41974,-0.081261,-6.2744e-09,6.7338e-08,4.9978,-1.2668e-07,7.8719e-07,0.001019,-8.8708e-08,5.3872e-09,1.7639e-08
0.14998,0.41974,-0.08121,-6.0099e-09,6.2988e-08,4.9978,-1.2019e-07,8.5895e-07,0.0010183,-8.534e-08,5.1938e-09,1.6844e-08
0.14998,0.41974,-0.081159,-5.7549e-09,5.8803e-08,4.9978,-1.1398e-07,9.2606e-07,0.0010177,-8.2063e-08,5.0063e-09,1.6086e-08
0.14998,0.41974,-0.081108,-5.5091e-09,5.478e-08,4.9978,-1.0803e-07,9.8871e-07,0.0010171,-7.8876e-08,4.8245e-09,1.5361e-08
0.14998,0.41974,-0.081057,-5.2724e-09,5.0914e-08,4.9978,-1.0234e-07,1.0471e-06,0.0010164,-7.5779e-08,4.6482e-09,1.467e-08
0.14998,0.41974,-0.081006,-5.0442e-09,4.7201e-08,4.9978,-9.6884e-08,1.1013e-06,0.0010158,-7.2768e-08,4.4774e-09,1.4009e-08
0.14998,0.41974,-0.080955,-4.8245e-09,4.3636e-08,4.9978,-9.1666e-08,1.1515e-06,0.0010152,-6.9843e-08,4.3119e-09,1.3378e-08
0.14998,0.41974,-0.080905,-4.613e-09,4.0215e-08,4.9978,-8.6673e-08,1.198e-06,0.0010145,-6.7002e-08,4.1515e-09,1.2775e-08
0.14998,0.41974,-0.080854,-4.4093e-09,3.6934e-08,4.9978,-8.1898e-08,1.2408e-06,0.0010139,-6.4244e-08,3.9962e-09,1.22e-08
0.14998,0.41974,-0.080803,-4.2133e-09,3.3789e-08,4.9978,-7.7333e-08,1.28e-06,0.0010133,-6.1566e-08,3.8458e-09,1.1651e-08
0.14998,0.41974,-0.080753,-4.0246e-09,3.0776e-08,4.9978,-7.2969e-08,1.316e-06,0.0010126,-5.8968e-08,3.7003e-09,1.1126e-08
0.14998,0.41974,-0.080702,-3.8432e-09,2.7891e-08,4.9978,-6.88e-08,1.3487e-06,0.001012,-5.6448e-08,3.5594e-09,1.0625e-08
0.14998,0.41974,-0.080652,-3.6686e-09,2.513e-08,4.9978,-6.4817e-08,1.3783e-06,0.0010113,-5.4003e-08,3.423e-09,1.0146e-08
0.14998,0.41974,-0.080601,-3.5008e-09,2.2489e-08,4.9978,-6.1014e-08,1.405e-06,0.0010107,-5.1633e-08,3.2912e-09,9.689e-09
0.14998,0.41974,-0.08055,-3.3394e-09,1.9965e-08,4.9978,-5.7384e-08,1.4289e-06,0.0010101,-4.9337e-08,3.1636e-09,9.2525e-09
0.14998,0.41974,-0.0805,-3.1843e-09,1.7555e-08,4.9978,-5.392e-08,1.45e-06,0.0010094,-4.7112e-08,3.0403e-09,8.8357e-09
0.14998,0.41974,-0.080449,-3.0353e-09,1.5253e-08,4.9978,-5.0616e-08,1.4686e-06,0.0010088,-4.4956e-08,2.921e-09,8.4377e-09
0.14998,0.41974,-0.080399,-2.8922e-09,1.3058e-08,4.9978,-4.7465e-08,1.4847e-06,0.0010082,-4.287e-08,2.8058e-09,8.0576e-09
0.14998,0.41974,-0.080349,-2.7547e-09,1.0965e-08,4.9978,-4.4462e-08,1.4985e-06,0.0010076,-4.085e-08,2.6944e-09,7.6946e-09
0.14998,0.41974,-0.080298,-2.6227e-09,8.9717e-09,4.9978,-4.1601e-08,1.5101e-06,0.0010069,-3.8896e-08,2.5868e-09,7.348e-09
0.14998,0.41974,-0.080248,-2.4959e-09,7.0745e-09,4.9978,-3.8876e-08,1.5195e-06,0.0010063,-3.7005e-08,2.4829e-09,7.017e-09
0.14998,0.41974,-0.080198,-2.3743e-09,5.2702e-09,4.9978,-3.6282e-08,1.5269e-06,0.0010057,-3.5177e-08,2.3825e-09,6.7009e-09
0.14998,0.41974,-0.080147,-2.2576e-09,3.5557e-09,4.9978,-3.3813e-08,1.5324e-06,0.001005,-3.341e-08,2.2856e-09,6.399e-09
0.14998,0.41974,-0.080097,-2.1457e-09,1.9281e-09,4.9978,-3.1465e-08,1.5361e-06,0.0010044,-3.1703e-08,2.1921e-09,6.1107e-09
0.14998,0.41974,-0.080047,-2.0384e-09,3.8442e-10,4.9978,-2.9232e-08,1.538e-06,0.0010038,-3.0054e-08,2.1019e-09,5.8354e-09
0.14998,0.41974,-0.079997,-1.9355e-09,-1.0782e-09,4.9978,-2.711e-08,1.5382e-06,0.0010031,-2.8462e-08,2.0148e-09,5.5725e-09
0.14998,0.41974,-0.079947,-1.8368e-09,-2.4627e-09,4.9978,-2.5095e-08,1.537e-06,0.0010025,-2.6925e-08,1.9308e-09,5.3215e-09
0.14998,0.41974,-0.079897,-1.7423e-09,-3.7716e-09,4.9978,-2.3181e-08,1.5342e-06,0.0010019,-2.5442e-08,1.8498e-09,5.0817e-09
0.14998,0.41974,-0.079846,-1.6518e-09,-5.0077e-09,4.9978,-2.1365e-08,1.53e-06,0.0010013,-2.4011e-08,1.7717e-09,4.8528e-09
0.14998,0.41974,-0.079796,-1.5651e-09,-6.1736e-09,4.9978,-1.9642e-08,1.5245e-06,0.0010006,-2.2632e-08,1.6964e-09,4.6342e-09
0.14998,0.41974,-0.079746,-1.4821e-09,-7.2718e-09,4.9978,-1.801e-08,1.5178e-06,0.001,-2.1303e-08,1.6239e-09,4.4254e-09
0.14998,0.41974,-0.079696,-1.4027e-09,-8.3048e-09,4.9978,-1.6463e-08,1.5099e-06,0.00099937,-2.0023e-08,1.554e-09,4.2261e-09
0.14998,0.41974,-0.079646,-1.3267e-09,-9.2749e-09,4.9978,-1.4998e-08,1.5009e-06,0.00099875,-1.879e-08,1.4866e-09,4.0357e-09
0.14998,0.41974,-0.079597,-1.254e-09,-1.0185e-08,4.9978,-1.3612e-08,1.4909e-06,0.00099812,-1.7603e-08,1.4218e-09,3.8539e-09
0.14998,0.41974,-0.079547,-1.1845e-09,-1.1036e-08,4.9978,-1.2301e-08,1.4799e-06,0.00099749,-1.6461e-08,1.3593e-09,3.6803e-09
0.14998,0.41974,-0.079497,-1.118e-09,-1.1831e-08,4.9978,-1.1062e-08,1.4679e-06,0.00099687,-1.5363e-08,1.2992e-09,3.5145e-09
0.14998,0.41974,-0.079447,-1.0545e-09,-1.2573e-08,4.9978,-9.8919e-09,1.4552e-06,0.00099624,-1.4307e-08,1.2414e-09,3.3561e-09
0.14998,0.41974,-0.079397,-9.9384e-10,-1.3263e-08,4.9978,-8.7876e-09,1.4416e-06,0.00099562,-1.3292e-08,1.1857e-09,3.205e-09
0.14998,0.41974,-0.079347,-9.359e-10,-1.3903e-08,4.9978,-7.7462e-09,1.4273e-06,0.000995,-1.2318e-08,1.1321e-09,3.0606e-09
0.14998,0.41975,-0.079298,-8.8059e-10,-1.4495e-08,4.9978,-6.7649e-09,1.4124e-06,0.00099437,-1.1382e-08,1.0806e-09,2.9227e-09
0.14998,0.41975,-0.079248,-8.278e-10,-1.5042e-08,4.9978,-5.8409e-09,1.3968e-06,0.00099375,-1.0485e-08,1.0311e-09,2.7911e-09
0.14998,0.41975,-0.079198,-7.7745e-10,-1.5544e-08,4.9978,-4.9716e-09,1.3806e-06,0.00099313,-9.6242e-09,9.8351e-10,2.6653e-09
0.14998,0.41975,-0.079149,-7.2942e-10,-1.6005e-08,4.9978,-4.1547e-09,1.3639e-06,0.0009925,-8.7992e-09,9.3775e-10,2.5453e-09
0.14998,0.41975,-0.079099,-6.8364e-10,-1.6425e-08,4.9978,-3.3875e-09,1.3467e-06,0.00099188,-8.0089e-09,8.9379e-10,2.4306e-09
0.14998,0.41975,-0.079049,-6.4001e-10,-1.6806e-08,4.9978,-2.6679e-09,1.329e-06,0.00099126,-7.2522e-09,8.5156e-10,2.3211e-09
0.14998,0.41975,-0.079,-5.9846e-10,-1.715e-08,4.9978,-1.9936e-09,1.311e-06,0.00099064,-6.5281e-09,8.11e-10,2.2166e-09
0.14998,0.41975,-0.07895,-5.5889e-10,-1.7459e-08,4.9978,-1.3625e-09,1.2925e-06,0.00099002,-5.8356e-09,7.7206e-10,2.1168e-09
0.14998,0.41975,-0.078901,-5.2122e-10,-1.7735e-08,4.9978,-7.7252e-10,1.2738e-06,0.0009894,-5.1738e-09,7.3468e-10,2.0214e-09
0.14998,0.41975,-0.078851,-4.8539e-10,-1.7977e-08,4.9978,-2.2169e-10,1.2547e-06,0.00098878,-4.5417e-09,6.9881e-10,1.9303e-09
0.14998,0.41975,-0.078802,-4.5132e-10,-1.8189e-08,4.9978,2.9186e-10,1.2354e-06,0.00098816,-3.9384e-09,6.644e-10,1.8434e-09
0.14998,0.41975,-0.078753,-4.1893e-10,-1.8372e-08,4.9978,7.6997e-10,1.2159e-06,0.00098754,-3.3629e-09,6.3139e-10,1.7604e-09
0.14998,0.41975,-0.078703,-3.8816e-10,-1.8526e-08,4.9978,1.2144e-09,1.1962e-06,0.00098692,-2.8144e-09,5.9974e-10,1.6811e-09
0.14998,0.41975,-0.078654,-3.5893e-10,-1.8654e-08,4.9978,1.6267e-09,1.1763e-06,0.0009863,-2.292e-09,5.694e-10,1.6054e-09
0.14998,0.41975,-0.078605,-3.312e-10,-1.8756e-08,4.9978,2.0086e-09,1.1563e-06,0.00098568,-1.7948e-09,5.4032e-10,1.5331e-09
0.14998,0.41975,-0.078555,-3.0488e-10,-1.8833e-08,4.9978,2.3616e-09,1.1362e-06,0.00098506,-1.3221e-09,5.1246e-10,1.464e-09
0.14998,0.41975,-0.078506,-2.7993e-10,-1.8888e-08,4.9978,2.6871e-09,1.116e-06,0.00098445,-8.7295e-10,4.8577e-10,1.3981e-09
0.14998,0.41975,-0.078457,-2.5629e-10,-1.8921e-08,4.9978,2.9867e-09,1.0957e-06,0.00098383,-4.4662e-10,4.6021e-10,1.3351e-09
0.14998,0.41975,-0.078408,-2.3389e-10,-1.8933e-08,4.9978,3.2615e-09,1.0754e-06,0.00098321,-4.2328e-11,4.3575e-10,1.275e-09
0.14998,0.41975,-0.078359,-2.1269e-10,-1.8926e-08,4.9978,3.513e-09,1.0551e-06,0.0009826,3.4068e-10,4.1233e-10,1.2176e-09
0.14998,0.41975,-0.07831,-1.9264e-10,-1.8899e-08,4.9978,3.7423e-09,1.0348e-06,0.00098198,7.0315e-10,3.8993e-10,1.1627e-09
0.14998,0.41975,-0.07826,-1.7368e-10,-1.8856e-08,4.9978,3.9507e-09,1.0145e-06,0.00098137,1.0458e-09,3.6851e-10,1.1104e-09
0.14998,0.41975,-0.078211,-1.5578e-10,-1.8795e-08,4.9978,4.1392e-09,9.9433e-07,0.00098075,1.3693e-09,3.4802e-10,1.0604e-09
0.14998,0.41975,-0.078162,-1.3887e-10,-1.8719e-08,4.9978,4.309e-09,9.7417e-07,0.00098014,1.6744e-09,3.2844e-10,1.0126e-09
0.14998,0.41975,-0.078113,-1.2292e-10,-1.8628e-08,4.9978,4.4611e-09,9.5411e-07,0.00097952,1.9617e-09,3.0973e-10,9.67e-10
0.14998,0.41975,-0.078064,-1.0788e-10,-1.8523e-08,4.9978,4.5965e-09,9.3414e-07,0.00097891,2.2319e-09,2.9186e-10,9.2346e-10
0.14998,0.41975,-0.078015,-9.3718e-11,-1.8405e-08,4.9978,4.7161e-09,9.1428e-07,0.00097829,2.4856e-09,2.7479e-10,8.8188e-10
0.14998,0.41975,-0.077967,-8.0389e-11,-1.8275e-08,4.9978,4.8209e-09,8.9455e-07,0.00097768,2.7234e-09,2.585e-10,8.4216e-10
0.14998,0.41975,-0.077918,-6.7856e-11,-1.8133e-08,4.9978,4.9117e-09,8.7497e-07,0.00097707,2.9459e-09,2.4295e-10,8.0423e-10
0.14998,0.41975,-0.077869,-5.6082e-11,-1.7981e-08,4.9978,4.9893e-09,8.5553e-07,0.00097646,3.1537e-09,2.2812e-10,7.6802e-10
