-4.1251e-10,1.4853e-08,2.0043,-6.7292e-10,-6.8296e-12,-2.5705e-15
-3.941e-10,1.6337e-08,2.0043,-6.7816e-10,-6.4941e-12,-2.1972e-15
-3.7639e-10,1.7727e-08,2.0043,-6.8244e-10,-6.1723e-12,3.266e-16
-3.5935e-10,1.9025e-08,2.0043,-6.8581e-10,-5.8637e-12,-1.6692e-18
-3.4296e-10,2.0236e-08,2.0043,-6.8832e-10,-5.5679e-12,-1.5979e-15
-3.272e-10,2.1362e-08,2.0043,-6.9e-10,-5.2843e-12,-2.3795e-15
-3.1206e-10,2.2408e-08,2.0043,-6.9089e-10,-5.0126e-12,-8.0962e-16
-2.975e-10,2.3376e-08,2.0043,-6.9105e-10,-4.7523e-12,4.4689e-16
-2.8352e-10,2.427e-08,2.0043,-6.905e-10,-4.503e-12,-5.6358e-17
-2.7009e-10,2.5092e-08,2.0043,-6.8928e-10,-4.2643e-12,-1.4793e-15
-2.5719e-10,2.5845e-08,2.0043,-6.8744e-10,-4.0359e-12,-2.0245e-15
-2.448e-10,2.6533e-08,2.0043,-6.85e-10,-3.8174e-12,-3.4956e-15
-2.3292e-10,2.7157e-08,2.0043,-6.8201e-10,-3.6083e-12,-4.8066e-16
-2.2151e-10,2.7722e-08,2.0043,-6.7848e-10,-3.4084e-12,6.5852e-16
-2.1057e-10,2.8229e-08,2.0043,-6.7446e-10,-3.2173e-12,2.1694e-15
-2.0007e-10,2.8681e-08,2.0043,-6.6997e-10,-3.0347e-12,-9.7949e-16
-1.9001e-10,2.908e-08,2.0043,-6.6505e-10,-2.8602e-12,-2.3068e-15
-1.8036e-10,2.9428e-08,2.0043,-6.5971e-10,-2.6935e-12,-8.0113e-16
-1.7112e-10,2.9729e-08,2.0043,-6.54e-10,-2.5345e-12,-1.2343e-16
-1.6226e-10,2.9984e-08,2.0043,-6.4793e-10,-2.3828e-12,9.3263e-16
-1.5378e-10,3.0196e-08,2.0043,-6.4152e-10,-2.2379e-12,9.4476e-16
-1.4566e-10,3.0366e-08,2.0042,-6.3481e-10,-2.0997e-12,3.2345e-16
-1.3788e-10,3.0496e-08,2.0042,-6.2782e-10,-1.9681e-12,-1.1448e-15
-1.3044e-10,3.0589e-08,2.0042,-6.2056e-10,-1.8427e-12,-2.6643e-15
-1.2333e-10,3.0646e-08,2.0042,-6.1306e-10,-1.7231e-12,-8.2515e-16
-1.1652e-10,3.067e-08,2.0042,-6.0534e-10,-1.6092e-12,2.3902e-17
-1.1001e-10,3.0661e-08,2.0042,-5.9742e-10,-1.5009e-12,5.0122e-17
-1.0379e-10,3.0622e-08,2.0042,-5.8932e-10,-1.3979e-12,6.0588e-16
-9.785e-11,3.0555e-08,2.0042,-5.8105e-10,-1.2999e-12,-9.6741e-16
-9.2174e-11,3.046e-08,2.0042,-5.7263e-10,-1.2067e-12,-1.4245e-16
-8.6754e-11,3.0339e-08,2.0042,-5.6408e-10,-1.1181e-12,-5.2358e-16
-8.1581e-11,3.0195e-08,2.0042,-5.5541e-10,-1.0341e-12,3.1745e-16
-7.6645e-11,3.0027e-08,2.0042,-5.4664e-10,-9.5431e-13,7.9306e-16
-7.1937e-11,2.9838e-08,2.0042,-5.3779e-10,-8.7864e-13,-1.0736e-15
-6.7448e-11,2.963e-08,2.0042,-5.2886e-10,-8.0679e-13,-1.2819e-15
-6.317e-11,2.9402e-08,2.0042,-5.1987e-10,-7.3871e-13,-1.295e-15
-5.9094e-11,2.9157e-08,2.0042,-5.1083e-10,-6.7432e-13,1.1826e-15
-5.5213e-11,2.8895e-08,2.0042,-5.0176e-10,-6.1336e-13,-8.2104e-16
-5.1517e-11,2.8619e-08,2.0042,-4.9266e-10,-5.5565e-13,-1.0427e-15
-4.8001e-11,2.8328e-08,2.0042,-4.8354e-10,-5.0107e-13,-2.7074e-15
-4.4656e-11,2.8023e-08,2.0042,-4.7442e-10,-4.4952e-13,-1.0099e-15
-4.1476e-11,2.7707e-08,2.0042,-4.653e-10,-4.0091e-13,2.7307e-16
-3.8455e-11,2.738e-08,2.0042,-4.562e-10,-3.5501e-13,2.1854e-15
-3.5585e-11,2.7042e-08,2.0042,-4.4711e-10,-3.117e-13,5.6664e-17
-3.286e-11,2.6695e-08,2.0042,-4.3806e-10,-2.7093e-13,-1.5144e-15
-3.0275e-11,2.6339e-08,2.0042,-4.2904e-10,-2.3259e-13,5.5031e-16
-2.7823e-11,2.5976e-08,2.0042,-4.2007e-10,-1.9654e-13,1.7201e-16
-2.5498e-11,2.5606e-08,2.0042,-4.1115e-10,-1.6265e-13,-7.2969e-16
-2.3297e-11,2.5229e-08,2.0042,-4.0228e-10,-1.3083e-13,5.6015e-16
-2.1212e-11,2.4847e-08,2.0042,-3.9348e-10,-1.0098e-13,-8.4343e-16
-1.9239e-11,2.446e-08,2.0042,-3.8475e-10,-7.3071e-14,-1.9046e-15
-1.7374e-11,2.4069e-08,2.0042,-3.7609e-10,-4.6982e-14,-9.5214e-16
-1.5611e-11,2.3675e-08,2.0042,-3.675e-10,-2.2535e-14,8.2948e-16
-1.3947e-11,2.3277e-08,2.0042,-3.5901e-10,2.7216e-16,4.9729e-16
-1.2376e-11,2.2877e-08,2.0042,-3.5059e-10,2.1464e-14,1.5602e-16
-1.0895e-11,2.2475e-08,2.0042,-3.4227e-10,4.1184e-14,-1.9075e-16
-9.499e-12,2.2072e-08,2.0042,-3.3405e-10,5.9554e-14,-5.4086e-16
-8.1852e-12,2.1667e-08,2.0042,-3.2592e-10,7.6544e-14,5.9839e-16
-6.9494e-12,2.1262e-08,2.0041,-3.179e-10,9.2261e-14,-2.7159e-16
-5.7879e-12,2.0858e-08,2.0041,-3.0997e-10,1.0678e-13,-9.3917e-16
-4.6974e-12,2.0453e-08,2.0041,-3.0216e-10,1.2016e-13,-1.4839e-15
-3.6749e-12,2.005e-08,2.0041,-2.9445e-10,1.3244e-13,-3.7028e-16
-2.7167e-12,1.9647e-08,2.0041,-2.8685e-10,1.437e-13,1.801e-15
-1.8201e-12,1.9246e-08,2.0041,-2.7936e-10,1.5399e-13,1.7751e-15
-9.8207e-13,1.8847e-08,2.0041,-2.7199e-10,1.6339e-13,-1.1639e-16
-1.9983e-13,1.8449e-08,2.0041,-2.6473e-10,1.7189e-13,-1.4038e-15
5.2925e-13,1.8055e-08,2.0041,-2.5759e-10,1.7953e-13,-5.1873e-16
1.2079e-12,1.7663e-08,2.0041,-2.5057e-10,1.8642e-13,-5.1413e-16
1.8384e-12,1.7273e-08,2.0041,-2.4367e-10,1.9263e-13,-5.8119e-16
2.4233e-12,1.6887e-08,2.0041,-2.3688e-10,1.9808e-13,-6.9173e-16
2.9649e-12,1.6505e-08,2.0041,-2.3022e-10,2.0283e-13,9.7731e-16
3.4653e-12,1.6126e-08,2.0041,-2.2367e-10,2.0708e-13,6.4666e-16
3.9268e-12,1.575e-08,2.0041,-2.1725e-10,2.1075e-13,3.7619e-16
4.3511e-12,1.5379e-08,2.0041,-2.1094e-10,2.1378e-13,1.4222e-16
4.7403e-12,1.5012e-08,2.0041,-2.0476e-10,2.1626e-13,-5.3219e-16
5.0961e-12,1.4649e-08,2.0041,-1.9869e-10,2.1837e-13,-9.1874e-16
5.4204e-12,1.429e-08,2.0041,-1.9275e-10,2.2002e-13,-1.3157e-15
5.7151e-12,1.3936e-08,2.0041,-1.8692e-10,2.212e-13,1.7962e-16
5.9815e-12,1.3587e-08,2.0041,-1.8122e-10,2.2199e-13,1.0869e-15
6.2211e-12,1.3242e-08,2.0041,-1.7563e-10,2.224e-13,-1.6854e-16
6.4356e-12,1.2903e-08,2.0041,-1.7016e-10,2.2247e-13,-5.3756e-16
6.6264e-12,1.2568e-08,2.0041,-1.6481e-10,2.2226e-13,5.1204e-16
6.7948e-12,1.2238e-08,2.0041,-1.5958e-10,2.2174e-13,-6.5705e-16
6.9419e-12,1.1913e-08,2.0041,-1.5446e-10,2.2091e-13,-1.4363e-15
7.0692e-12,1.1594e-08,2.0041,-1.4945e-10,2.1983e-13,-1.7298e-16
7.1778e-12,1.1279e-08,2.0041,-1.4456e-10,2.1849e-13,5.9356e-16
7.2687e-12,1.097e-08,2.0041,-1.3979e-10,2.1698e-13,-7.4729e-16
7.3432e-12,1.0666e-08,2.0041,-1.3512e-10,2.1524e-13,-1.6307e-15
7.402e-12,1.0368e-08,2.0041,-1.3056e-10,2.1329e-13,-4.3067e-16
7.4464e-12,1.0075e-08,2.0041,-1.2611e-10,2.112e-13,2.9749e-16
7.4773e-12,9.7866e-09,2.0041,-1.2178e-10,2.0896e-13,7.3932e-16
7.4954e-12,9.5041e-09,2.0041,-1.1754e-10,2.0654e-13,1.0074e-15
7.5017e-12,9.2268e-09,2.0041,-1.1341e-10,2.0403e-13,-6.3588e-16
7.4969e-12,8.9549e-09,2.0041,-1.0939e-10,2.0141e-13,-1.6103e-15
7.4818e-12,8.6884e-09,2.0041,-1.0547e-10,1.9864e-13,-5.5799e-16
7.457e-12,8.4272e-09,2.0041,-1.0164e-10,1.958e-13,8.054e-17
7.4233e-12,8.1712e-09,2.0041,-9.7922e-11,1.9288e-13,4.6798e-16
7.3813e-12,7.9206e-09,2.004,-9.4298e-11,1.8985e-13,7.0306e-16
7.3317e-12,7.6752e-09,2.004,-9.077e-11,1.8676e-13,-9.6025e-16
7.2752e-12,7.435e-09,2.004,-8.7336e-11,1.8368e-13,-2.334e-16
7.2123e-12,7.2e-09,2.004,-8.3996e-11,1.8051e-13,2.0764e-16
7.1434e-12,6.9702e-09,2.004,-8.0748e-11,1.7726e-13,4.7525e-16
7.069e-12,6.7455e-09,2.004,-7.759e-11,1.7403e-13,-1.1683e-15
6.9897e-12,6.5258e-09,2.004,-7.452e-11,1.7077e-13,-4.2951e-16
6.9057e-12,6.3112e-09,2.004,-7.1537e-11,1.6748e-13,1.8793e-17
6.8178e-12,6.1015e-09,2.004,-6.864e-11,1.6414e-13,2.9081e-16
6.7261e-12,5.8968e-09,2.004,-6.5826e-11,1.6082e-13,4.5586e-16
6.6312e-12,5.6969e-09,2.004,-6.3095e-11,1.5757e-13,-1.25e-15
6.5334e-12,5.5019e-09,2.004,-6.0444e-11,1.5422e-13,-5.4888e-16
6.4328e-12,5.3115e-09,2.004,-5.7872e-11,1.5087e-13,-1.2349e-16
6.3301e-12,5.1259e-09,2.004,-5.5378e-11,1.4761e-13,1.3462e-16
6.2255e-12,4.945e-09,2.004,-5.296e-11,1.4436e-13,2.9124e-16
6.119e-12,4.7685e-09,2.004,-5.0615e-11,1.4109e-13,3.8627e-16
6.0113e-12,4.5966e-09,2.004,-4.8344e-11,1.3785e-13,4.4393e-16
5.9024e-12,4.4292e-09,2.004,-4.6144e-11,1.3463e-13,4.7892e-16
5.7924e-12,4.2661e-09,2.004,-4.4013e-11,1.3144e-13,-1.3058e-15
5.6818e-12,4.1073e-09,2.004,-4.195e-11,1.2827e-13,-5.046e-16
5.5706e-12,3.9528e-09,2.004,-3.9955e-11,1.2516e-13,-1.6647e-16
5.459e-12,3.8024e-09,2.004,-3.8024e-11,1.221e-13,3.8693e-17
5.3474e-12,3.6562e-09,2.004,-3.6156e-11,1.1903e-13,1.6318e-16
5.2358e-12,3.514e-09,2.004,-3.4351e-11,1.1599e-13,2.3872e-16
5.1244e-12,3.3757e-09,2.004,-3.2607e-11,1.1303e-13,2.8455e-16
5.0133e-12,3.2414e-09,2.004,-3.0922e-11,1.1012e-13,3.1236e-16
4.9026e-12,3.1108e-09,2.004,-2.9294e-11,1.0723e-13,3.2923e-16
4.7927e-12,2.9841e-09,2.004,-2.7723e-11,1.0439e-13,-1.4665e-15
4.6834e-12,2.861e-09,2.004,-2.6207e-11,1.016e-13,-8.1997e-16
4.5749e-12,2.7415e-09,2.004,-2.4744e-11,9.8852e-14,-4.2768e-16
4.4672e-12,2.6256e-09,2.004,-2.3334e-11,9.6113e-14,1.6163e-15
4.3605e-12,2.5131e-09,2.004,-2.1975e-11,9.3477e-14,1.1204e-15
4.2551e-12,2.404e-09,2.004,-2.0665e-11,9.093e-14,-9.8641e-16
4.1506e-12,2.2983e-09,2.004,-1.9404e-11,8.8371e-14,-5.2868e-16
4.0475e-12,2.1959e-09,2.004,-1.8189e-11,8.5759e-14,-2.5093e-16
3.9458e-12,2.0966e-09,2.004,-1.702e-11,8.3325e-14,-8.2408e-17
3.8452e-12,2.0005e-09,2.004,-1.5896e-11,8.1012e-14,1.9849e-17
3.746e-12,1.9074e-09,2.004,-1.4815e-11,7.8609e-14,8.1895e-17
3.6482e-12,1.8173e-09,2.004,-1.3777e-11,7.6194e-14,1.1954e-16
3.5521e-12,1.7301e-09,2.004,-1.2779e-11,7.3957e-14,1.4239e-16
3.4576e-12,1.6458e-09,2.0039,-1.1821e-11,7.1855e-14,1.5625e-16
3.3645e-12,1.5643e-09,2.0039,-1.0901e-11,6.9682e-14,1.6466e-16
3.273e-12,1.4855e-09,2.0039,-1.0019e-11,6.7478e-14,1.6976e-16
3.1832e-12,1.4094e-09,2.0039,-9.1739e-12,6.5416e-14,1.7286e-16
3.0947e-12,1.3358e-09,2.0039,-8.3639e-12,6.3461e-14,-1.6312e-15
3.008e-12,1.2648e-09,2.0039,-7.5882e-12,6.1474e-14,-9.8978e-16
2.923e-12,1.1963e-09,2.0039,-6.8456e-12,5.9492e-14,1.2054e-15
2.8396e-12,1.1302e-09,2.0039,-6.1353e-12,5.7631e-14,8.0125e-16
2.7578e-12,1.0664e-09,2.0039,-5.4564e-12,5.5838e-14,5.5603e-16
2.6777e-12,1.0049e-09,2.0039,-4.8079e-12,5.4043e-14,-1.3987e-15
2.5993e-12,9.457e-10,2.0039,-4.1887e-12,5.2277e-14,-8.4871e-16
2.5226e-12,8.8863e-10,2.0039,-3.5978e-12,5.0572e-14,-5.1497e-16
2.4475e-12,8.3367e-10,2.0039,-3.0346e-12,4.8933e-14,1.4935e-15
2.3741e-12,7.8077e-10,2.0039,-2.498e-12,4.7363e-14,9.7606e-16
2.3022e-12,7.2988e-10,2.0039,-1.9872e-12,4.5778e-14,6.621e-16
2.2321e-12,6.8093e-10,2.0039,-1.5013e-12,4.4203e-14,-1.3344e-15
2.1634e-12,6.3389e-10,2.0039,-1.0396e-12,4.2752e-14,-8.0966e-16
2.0965e-12,5.8868e-10,2.0039,-6.0105e-13,4.1334e-14,-4.9128e-16
2.0312e-12,5.4527e-10,2.0039,-1.8515e-13,3.9882e-14,-2.9809e-16
1.9674e-12,5.036e-10,2.0039,2.0898e-13,3.8514e-14,1.6251e-15
1.9051e-12,4.6362e-10,2.0039,5.8221e-13,3.7233e-14,1.0559e-15
1.8444e-12,4.2528e-10,2.0039,9.3511e-13,3.5938e-14,-1.0954e-15
1.7853e-12,3.8853e-10,2.0039,1.2685e-12,3.4638e-14,-6.6467e-16
1.7276e-12,3.5334e-10,2.0039,1.583e-12,3.3404e-14,-4.033e-16
1.6715e-12,3.1964e-10,2.0039,1.8793e-12,3.2273e-14,-2.4471e-16
1.6168e-12,2.874e-10,2.0039,2.1581e-12,3.1088e-14,-1.4848e-16
1.5634e-12,2.5657e-10,2.0039,2.42e-12,2.996e-14,1.7159e-15
1.5116e-12,2.271e-10,2.0039,2.6657e-12,2.8948e-14,1.111e-15
1.4613e-12,1.9897e-10,2.0039,2.8958e-12,2.7928e-14,-1.062e-15
1.4123e-12,1.7211e-10,2.0039,3.1107e-12,2.6881e-14,-2.4504e-15
1.3647e-12,1.465e-10,2.0039,3.3112e-12,2.5852e-14,3.9734e-16
1.3182e-12,1.2209e-10,2.0039,3.498e-12,2.4897e-14,1.9545e-15
1.2731e-12,9.8851e-11,2.0039,3.6712e-12,2.4052e-14,1.2558e-15
1.2292e-12,7.6734e-11,2.0039,3.8316e-12,2.3137e-14,-9.7412e-16
1.1865e-12,5.5705e-11,2.0039,3.9797e-12,2.2175e-14,-2.397e-15
1.1452e-12,3.5729e-11,2.0039,4.1161e-12,2.1317e-14,-1.5243e-15
1.105e-12,1.6771e-11,2.0039,4.241e-12,2.0599e-14,3.4862e-16
1.0659e-12,-1.2041e-12,2.0039,4.3551e-12,1.9848e-14,2.0175e-15
1.0282e-12,-1.823e-11,2.0039,4.4589e-12,1.9008e-14,1.294e-15
9.9153e-13,-3.4341e-11,2.0039,4.5527e-12,1.8204e-14,-9.5095e-16
9.5594e-13,-4.9567e-11,2.0038,4.6369e-12,1.7621e-14,-2.383e-15
9.2129e-13,-6.3941e-11,2.0038,4.712e-12,1.6966e-14,-1.5158e-15
8.877e-13,-7.7492e-11,2.0038,4.7785e-12,1.6172e-14,5.9434e-16
8.5513e-13,-9.0251e-11,2.0038,4.8366e-12,1.55e-14,2.0741e-15
8.2354e-13,-1.0225e-10,2.0038,4.8869e-12,1.4981e-14,1.3283e-15
7.9304e-13,-1.1351e-10,2.0038,4.9295e-12,1.4393e-14,-9.3011e-16
7.6342e-13,-1.2406e-10,2.0038,4.9649e-12,1.3745e-14,-2.2778e-15
7.3471e-13,-1.3393e-10,2.0038,4.9935e-12,1.3162e-14,-1.452e-15
7.0707e-13,-1.4315e-10,2.0038,5.0155e-12,1.2662e-14,6.3306e-16
6.8038e-13,-1.5173e-10,2.0038,5.0314e-12,1.2177e-14,2.0976e-15
6.5442e-13,-1.5971e-10,2.0038,5.0413e-12,1.164e-14,1.3426e-15
6.2928e-13,-1.6711e-10,2.0038,5.0457e-12,1.1129e-14,-6.9942e-16
6.0492e-13,-1.7395e-10,2.0038,5.0447e-12,1.0672e-14,-2.2304e-15
5.8156e-13,-1.8026e-10,2.0038,5.0387e-12,1.0234e-14,-1.4232e-15
5.5879e-13,-1.8605e-10,2.0038,5.028e-12,9.7913e-15,6.5053e-16
5.3673e-13,-1.9135e-10,2.0038,5.0128e-12,9.3465e-15,2.1082e-15
5.155e-13,-1.9618e-10,2.0038,4.9933e-12,8.9601e-15,1.349e-15
4.9511e-13,-2.0055e-10,2.0038,4.9698e-12,8.5815e-15,-6.9552e-16
4.7531e-13,-2.045e-10,2.0038,4.9426e-12,8.1915e-15,-2.228e-15
4.5608e-13,-2.0803e-10,2.0038,4.9119e-12,7.8091e-15,-1.4217e-15
4.3767e-13,-2.1116e-10,2.0038,4.8779e-12,7.4786e-15,6.514e-16
4.1996e-13,-2.1392e-10,2.0038,4.8407e-12,7.165e-15,2.1087e-15
4.0283e-13,-2.1631e-10,2.0038,4.8006e-12,6.8283e-15,1.3493e-15
3.8611e-13,-2.1837e-10,2.0038,4.7578e-12,6.5072e-15,-6.9532e-16
3.6994e-13,-2.2009e-10,2.0038,4.7125e-12,6.1963e-15,-2.2279e-15
3.5444e-13,-2.215e-10,2.0038,4.6648e-12,5.9047e-15,-1.4217e-15
3.3967e-13,-2.2262e-10,2.0038,4.6149e-12,5.6384e-15,6.5145e-16
3.2536e-13,-2.2345e-10,2.0038,4.5631e-12,5.3908e-15,2.1087e-15
3.1155e-13,-2.2402e-10,2.0038,4.5094e-12,5.0871e-15,1.3494e-15
2.9826e-13,-2.2433e-10,2.0038,4.4539e-12,4.8232e-15,-6.9531e-16
2.8547e-13,-2.2439e-10,2.0038,4.3969e-12,4.6476e-15,-2.2279e-15
2.7293e-13,-2.2423e-10,2.0038,4.3386e-12,4.4605e-15,-1.4217e-15
2.6087e-13,-2.2385e-10,2.0038,4.2789e-12,4.1817e-15,6.5145e-16
2.4926e-13,-2.2327e-10,2.0038,4.218e-12,3.9604e-15,2.2012e-15
2.3805e-13,-2.2249e-10,2.0038,4.1562e-12,3.7788e-15,1.4055e-15
2.275e-13,-2.2153e-10,2.0038,4.0935e-12,3.58e-15,-6.6125e-16
2.1721e-13,-2.204e-10,2.0038,4.0298e-12,3.379e-15,-2.2072e-15
2.074e-13,-2.1911e-10,2.0038,3.9655e-12,3.2255e-15,-1.4091e-15
1.9796e-13,-2.1766e-10,2.0038,3.9007e-12,3.0573e-15,6.5906e-16
1.8889e-13,-2.1607e-10,2.0038,3.8353e-12,2.86e-15,2.2059e-15
1.8002e-13,-2.1435e-10,2.0038,3.7695e-12,2.6901e-15,1.4083e-15
1.7159e-13,-2.125e-10,2.0038,3.7034e-12,2.5871e-15,-6.5955e-16
1.6349e-13,-2.1054e-10,2.0037,3.637e-12,2.4637e-15,-2.2062e-15
1.5561e-13,-2.0847e-10,2.0037,3.5705e-12,2.2649e-15,-1.4085e-15
1.4819e-13,-2.0629e-10,2.0037,3.5039e-12,2.1148e-15,6.5944e-16
1.4107e-13,-2.0403e-10,2.0037,3.4373e-12,2.0217e-15,2.2061e-15
1.342e-13,-2.0168e-10,2.0037,3.3707e-12,1.9332e-15,1.4084e-15
1.2776e-13,-1.9925e-10,2.0037,3.3044e-12,1.83e-15,-6.5946e-16
1.2136e-13,-1.9675e-10,2.0037,3.2381e-12,1.6691e-15,-2.2061e-15
1.152e-13,-1.9418e-10,2.0037,3.1721e-12,1.5374e-15,-1.4085e-15
1.0946e-13,-1.9155e-10,2.0037,3.1063e-12,1.4925e-15,6.5946e-16
1.0381e-13,-1.8887e-10,2.0037,3.041e-12,1.4444e-15,2.2061e-15
9.8446e-14,-1.8614e-10,2.0037,2.976e-12,1.3173e-15,1.4085e-15
9.3256e-14,-1.8337e-10,2.0037,2.9114e-12,1.1899e-15,-6.5946e-16
8.8474e-14,-1.8056e-10,2.0037,2.8474e-12,1.1181e-15,-2.2061e-15
8.3784e-14,-1.7771e-10,2.0037,2.7838e-12,1.0613e-15,-1.4085e-15
7.9367e-14,-1.7484e-10,2.0037,2.7208e-12,1.0141e-15,6.5946e-16
7.518e-14,-1.7194e-10,2.0037,2.6584e-12,9.1104e-16,2.2061e-15
7.1175e-14,-1.6903e-10,2.0037,2.5966e-12,7.7678e-16,1.4085e-15
6.7312e-14,-1.6609e-10,2.0037,2.5355e-12,7.661e-16,-6.5946e-16
6.356e-14,-1.6315e-10,2.0037,2.475e-12,7.515e-16,-2.2061e-15
5.9874e-14,-1.6019e-10,2.0037,2.4152e-12,6.646e-16,-1.4085e-15
5.6543e-14,-1.5723e-10,2.0037,2.356e-12,5.8044e-16,6.5946e-16
5.3243e-14,-1.5427e-10,2.0037,2.2978e-12,5.6514e-16,2.2061e-15
4.9993e-14,-1.5131e-10,2.0037,2.2403e-12,4.918e-16,1.4085e-15
4.7078e-14,-1.4835e-10,2.0037,2.1835e-12,4.1158e-16,-6.5946e-16
4.4183e-14,-1.454e-10,2.0037,2.1275e-12,4.1522e-16,-2.2061e-15
4.1371e-14,-1.4246e-10,2.0037,2.0724e-12,3.8698e-16,-1.4085e-15
3.8647e-14,-1.3953e-10,2.0037,2.0181e-12,2.9388e-16,6.5946e-16
3.608e-14,-1.3662e-10,2.0037,1.9646e-12,2.4548e-16,2.2061e-15
3.3683e-14,-1.3372e-10,2.0037,1.9118e-12,2.2788e-16,1.4085e-15
3.1506e-14,-1.3084e-10,2.0037,1.8601e-12,2.251e-16,-6.5946e-16
2.9331e-14,-1.2798e-10,2.0037,1.8093e-12,1.5222e-16,-2.2061e-15
2.7221e-14,-1.2514e-10,2.0037,1.7591e-12,1.1874e-16,-1.4085e-15
2.525e-14,-1.2233e-10,2.0037,1.7098e-12,1.1111e-16,6.5946e-16
2.352e-14,-1.1954e-10,2.0037,1.6616e-12,7.7798e-17,2.2061e-15
2.181e-14,-1.1678e-10,2.0037,1.6142e-12,6.8074e-17,1.4085e-15
2.0231e-14,-1.1404e-10,2.0037,1.5676e-12,5.5431e-17,-6.5946e-16
1.8626e-14,-1.1134e-10,2.0037,1.5218e-12,-7.6139e-18,-2.1136e-15
1.7102e-14,-1.0867e-10,2.0037,1.4771e-12,-4.9876e-17,-1.3523e-15
1.5823e-14,-1.0603e-10,2.0037,1.4333e-12,-3.7821e-18,6.9352e-16
1.4622e-14,-1.0342e-10,2.0037,1.3901e-12,-4.7998e-17,2.2268e-15
1.3328e-14,-1.0084e-10,2.0037,1.3478e-12,-1.1469e-16,1.421e-15
1.2158e-14,-9.8301e-11,2.0037,1.3066e-12,-1.2373e-16,-6.5185e-16
1.0949e-14,-9.5795e-11,2.0037,1.2663e-12,-1.068e-16,-2.109e-15
9.8699e-15,-9.3325e-11,2.0036,1.2266e-12,-9.3392e-17,-1.3495e-15
8.8464e-15,-9.0891e-11,2.0036,1.1877e-12,-9.9967e-17,6.9522e-16
8.0403e-15,-8.8495e-11,2.0036,1.15e-12,-1.3837e-16,2.2278e-15
7.1061e-15,-8.6135e-11,2.0036,1.113e-12,-1.8846e-16,1.4216e-15
6.2085e-15,-8.3814e-11,2.0036,1.0767e-12,-1.8469e-16,-6.5147e-16
5.3365e-15,-8.153e-11,2.0036,1.0412e-12,-1.7807e-16,-2.1087e-15
4.6519e-15,-7.9286e-11,2.0036,1.0068e-12,-1.9256e-16,-1.3494e-15
3.8515e-15,-7.7079e-11,2.0036,9.7307e-13,-1.9152e-16,6.9531e-16
3.1598e-15,-7.4912e-11,2.0036,9.3996e-13,-2.1754e-16,2.2279e-15
2.557e-15,-7.2784e-11,2.0036,9.0778e-13,-2.5818e-16,1.4216e-15
2.0145e-15,-7.0694e-11,2.0036,8.7657e-13,-2.3591e-16,-6.5145e-16
1.4806e-15,-6.8644e-11,2.0036,8.4598e-13,-1.9265e-16,-2.1087e-15
9.8279e-16,-6.6633e-11,2.0036,8.1601e-13,-2.3507e-16,-1.3494e-15
4.5816e-16,-6.4661e-11,2.0036,7.8692e-13,-2.8171e-16,6.9531e-16
-6.5227e-17,-6.2728e-11,2.0036,7.5868e-13,-2.5066e-16,2.2279e-15
-5.4416e-16,-6.0834e-11,2.0036,7.3102e-13,-2.5479e-16,1.4217e-15
-1.001e-15,-5.8978e-11,2.0036,7.0411e-13,-3.1232e-16,-6.5145e-16
-1.4029e-15,-5.7161e-11,2.0036,6.7796e-13,-2.8145e-16,-2.1087e-15
-1.7096e-15,-5.5382e-11,2.0036,6.5249e-13,-2.2605e-16,-1.3494e-15
-1.9436e-15,-5.3641e-11,2.0036,6.2767e-13,-2.869e-16,6.9531e-16
-2.3046e-15,-5.1939e-11,2.0036,6.0352e-13,-3.3083e-16,2.2279e-15
-2.4798e-15,-5.0274e-11,2.0036,5.8006e-13,-2.75e-16,1.4217e-15
-2.6665e-15,-4.8646e-11,2.0036,5.5728e-13,-2.2516e-16,-6.5145e-16
-2.8257e-15,-4.7055e-11,2.0036,5.3511e-13,-2.5367e-16,-2.1087e-15
-3.1634e-15,-4.5501e-11,2.0036,5.1359e-13,-3.1084e-16,-1.3494e-15
-3.3017e-15,-4.3983e-11,2.0036,4.9269e-13,-3.1579e-16,6.9531e-16
-3.4962e-15,-4.2501e-11,2.0036,4.7239e-13,-2.4994e-16,2.2279e-15
-3.6112e-15,-4.1054e-11,2.0036,4.5267e-13,-2.6567e-16,1.4217e-15
-3.8463e-15,-3.9642e-11,2.0036,4.3351e-13,-3.2595e-16,-6.5145e-16
-3.8387e-15,-3.8264e-11,2.0036,4.1501e-13,-3.194e-16,-2.1087e-15
-4.0645e-15,-3.6921e-11,2.0036,3.9705e-13,-2.5982e-16,-1.3494e-15
-4.1054e-15,-3.5612e-11,2.0036,3.7957e-13,-2.7165e-16,6.9531e-16
-4.121e-15,-3.4336e-11,2.0036,3.6263e-13,-3.1104e-16,2.2279e-15
-4.2999e-15,-3.3092e-11,2.0036,3.463e-13,-3.0895e-16,1.4217e-15
-4.229e-15,-3.1881e-11,2.0036,3.3051e-13,-2.4632e-16,-6.5145e-16
-4.3411e-15,-3.0702e-11,2.0036,3.1507e-13,-2.4235e-16,-2.1087e-15
-4.2237e-15,-2.9553e-11,2.0036,3.0013e-13,-3.5223e-16,-1.3494e-15
-4.3119e-15,-2.8436e-11,2.0036,2.8581e-13,-3.0807e-16,6.9531e-16
-4.453e-15,-2.7349e-11,2.0036,2.7198e-13,-2.1696e-16,2.2279e-15
